Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2026-03-31,87164.67868723106,172497.83103425032,270510.8973276552,299967.8721357289,582348.6161522422,196635.48148400756,508825.65231764707,419297.44894853275,97207.49199495102,1495763.1228287013,-238409.44087858585,919613.148748068,70205.05348599121,65810.9602519027,484961.02872001234,158847.59614601202,152794.00940891207,-155560.29563187066,81088.27966254664,63321.86375810938,131984.156931295,323412.9582026131,402850.8723472295,617362.4741761611,367468.71350270964,535221.2869048961,156321.5860685228,-26843.246213003607,250780.85566858467,406046.9122735803,1589887.682200646,875885.6566197862,364239.82337599946,147566.21578021502,964187.144794744,-58053.95370833253,-49690.28801511617,50382.59432685589,48762.35269603909,45574.86473990405,98130.8375822553,1019712.582248931,8147.534409848352
2026-04-01,87164.67868723106,172497.83103425032,270510.8973276552,328416.2775157595,582348.6161522422,196635.48148400756,508825.65231764707,419297.44894853275,97747.31130514099,1542955.749648839,-239283.06735342112,919613.148748068,59787.794761845034,65578.60098106579,349364.85955451895,158847.59614601202,161629.75293720563,-155912.17817261405,81088.27966254664,63321.86375810938,130320.56163773059,320712.7291899343,393143.03634653875,617362.4741761611,367468.71350270964,557602.0269107945,156321.5860685228,-31558.750376256685,250780.85566858467,401553.2154040452,1560678.0667112744,879120.8052655312,350414.55361681664,147566.21578021502,984870.0209678201,-58053.95370833253,-49690.28801511617,50382.59432685589,48762.35269603909,45574.86473990405,98130.8375822553,1019712.582248931,8148.905623647393
2026-04-02,87164.67868723106,172497.83103425032,270510.8973276552,326091.24959444976,582348.6161522422,196635.48148400756,508825.65231764707,419297.44894853275,91669.56303262757,1459150.194714157,-245203.37817397408,919613.148748068,60283.05512912281,65872.49170752731,358543.52636406664,158847.59614601202,154393.87419582932,-156373.6822036688,81088.27966254664,63321.86375810938,124821.44839501199,322071.59883223084,395425.6952800313,617362.4741761611,367468.71350270964,559602.7722228538,156321.5860685228,-2607.397361888834,250780.85566858467,410179.94527951465,1543862.235291564,870123.1465933498,300677.72464869823,147566.21578021502,957034.1191639332,-58053.95370833253,-49690.28801511617,50382.59432685589,48762.35269603909,45574.86473990405,98130.8375822553,1019712.582248931,8110.780783489716
2026-04-06,87164.67868723106,172497.83103425032,270510.8973276552,326091.24959444976,582348.6161522422,196635.48148400756,508825.65231764707,419297.44894853275,97560.3684992036,1553006.5875264995,-239781.5722802667,919613.148748068,77518.86490050863,71513.83785975844,398121.7956410951,158847.59614601202,170546.93648827015,-151875.63337775823,81088.27966254664,63321.86375810938,127228.06989578898,326487.5653669244,405204.7295441675,617362.4741761611,367468.71350270964,582947.1997484295,156321.5860685228,10157.071322097123,250780.85566858467,416247.9358482743,1519749.1750918347,871352.6517601433,316183.5830709646,147566.21578021502,964926.5467851276,-58053.95370833253,-49690.28801511617,50382.59432685589,48762.35269603909,45574.86473990405,98130.8375822553,1019712.582248931,8110.780783489716
2026-04-07,87164.67868723106,172497.83103425032,270510.8973276552,323492.59452097205,582348.6161522422,196635.48148400756,508825.65231764707,419297.44894853275,99514.77193969692,1574675.429604131,-244938.0214935928,919613.148748068,74169.85190882915,71057.4455066428,413037.3866540443,158847.59614601202,164225.08735009795,-154015.82577836997,81088.27966254664,63321.86375810938,126706.01571935725,324697.83827027323,393377.8527293618,617362.4741761611,367468.71350270964,592213.3991897904,156321.5860685228,38170.27390511321,250780.85566858467,415328.4026368752,1538725.9810980759,874355.161723274,309461.1785361587,147566.21578021502,961172.4746299554,-58053.95370833253,-49690.28801511617,50382.59432685589,48762.35269603909,45574.86473990405,98130.8375822553,1019712.582248931,8214.26366535183
2026-04-08,87164.67868723106,172497.83103425032,270510.8973276552,354813.4095012521,582348.6161522422,196635.48148400756,508825.65231764707,419297.44894853275,120355.06005211605,1840330.9036448293,-239434.13686144535,919613.148748068,91078.35021927247,76260.33051753456,280253.5601525318,158847.59614601202,197114.86945044453,-147468.26632662633,81088.27966254664,63321.86375810938,132761.7186950775,325741.234775279,396946.4903206888,617362.4741761611,367468.71350270964,653489.3447126586,156321.5860685228,25725.961259460568,250780.85566858467,419195.37930618296,1629432.8253008076,871666.9090673587,323561.2493015004,147566.21578021502,1046393.5033534362,-58053.95370833253,-49690.28801511617,50382.59432685589,48762.35269603909,45574.86473990405,98130.8375822553,1019712.582248931,8218.335862199265
2026-04-09,87164.67868723106,172497.83103425032,270510.8973276552,353855.9997273739,582348.6161522422,196635.48148400756,508825.65231764707,419297.44894853275,121665.61673882852,1829626.1603452484,-232332.60071326798,919613.148748068,97189.90684143039,81815.65057278727,253122.01176641704,158847.59614601202,214422.60184757382,-145939.317776992,81088.27966254664,63321.86375810938,132805.4200383812,334469.72730522504,403167.2578411677,617362.4741761611,367468.71350270964,684079.0310495833,156321.5860685228,-47742.655510767654,250780.85566858467,426115.4259070228,1638737.7047122943,876019.0152216433,345335.45168148,147566.21578021502,1040886.637601324,-58053.95370833253,-49690.28801511617,50382.59432685589,48762.35269603909,45574.86473990405,98130.8375822553,1019712.582248931,8204.727313544226
2026-04-10,87164.67868723106,172497.83103425032,270510.8973276552,351667.6632411177,582348.6161522422,196635.48148400756,508825.65231764707,419297.44894853275,123505.01066448068,1807467.3485010937,-232847.66176033957,919613.148748068,80072.22050055549,76869.87698958468,227813.26031999465,158847.59614601202,205251.09451314624,-149560.09927771555,81088.27966254664,63321.86375810938,121077.25923755585,318292.5449105076,393763.0902970628,617362.4741761611,367468.71350270964,707340.6303939078,156321.5860685228,-123597.64388963797,250780.85566858467,425690.87701164966,1680943.8518512887,874064.9514671451,355472.1134329561,147566.21578021502,1075110.703890202,-58053.95370833253,-49690.28801511617,50382.59432685589,48762.35269603909,45574.86473990405,98130.8375822553,1019712.582248931,8261.901723831908
2026-04-13,87164.67868723106,172497.83103425032,270510.8973276552,351667.6632411177,582348.6161522422,196635.48148400756,508825.65231764707,419297.44894853275,131688.42360854513,1870921.6671984573,-228988.08572373062,919613.148748068,103564.51046543005,80139.36404868925,239327.59852258622,158847.59614601202,216891.7636909523,-146868.1549359327,81088.27966254664,63321.86375810938,125250.31047085165,334774.0052669555,388677.40301162994,617362.4741761611,367468.71350270964,731770.9983217637,156321.5860685228,-46999.798753808995,250780.85566858467,429467.660068768,1780027.8357630188,872909.6666813699,341245.70570001507,147566.21578021502,1104018.9009340263,-58053.95370833253,-49690.28801511617,50382.59432685589,48762.35269603909,45574.86473990405,98130.8375822553,1019712.582248931,8275.530631616291
2026-04-14,87164.67868723106,172497.83103425032,270510.8973276552,366575.7074876501,582348.6161522422,196635.48148400756,508825.65231764707,419297.44894853275,139213.56920772733,1971888.7061398416,-223802.21610979817,919613.148748068,96411.25525908417,77358.5519348679,164920.11928478873,158847.59614601202,210772.44811485743,-144533.62723452886,81088.27966254664,63321.86375810938,123678.37309516239,350079.1883757488,383432.0926678863,617362.4741761611,367468.71350270964,747576.845091238,156321.5860685228,-74207.11467311544,250780.85566858467,430571.84550933546,1775073.404025891,879029.238190209,405559.4798130475,147566.21578021502,1121220.9710301957,-58053.95370833253,-49690.28801511617,50382.59432685589,48762.35269603909,45574.86473990405,98130.8375822553,1019712.582248931,8293.23230261427
2026-04-15,87164.67868723106,172497.83103425032,270510.8973276552,363156.4415805824,582348.6161522422,196635.48148400756,508825.65231764707,419297.44894853275,141040.74455203858,1921943.1258345942,-219170.88483479354,919613.148748068,102600.26812217553,76495.70515075432,149546.9760414561,158847.59614601202,189906.7558928232,-145261.97534995285,81088.27966254664,63321.86375810938,116757.78417027078,352288.12735335267,379005.57274143584,617362.4741761611,367468.71350270964,746175.6509967116,156321.5860685228,-27333.02177252632,250780.85566858467,429207.2704823134,1725813.461946624,873366.1404618894,397830.37379708514,147566.21578021502,1110007.3051079584,-58053.95370833253,-49690.28801511617,50382.59432685589,48762.35269603909,45574.86473990405,98130.8375822553,1019712.582248931,8289.1394216569
2026-04-16,87164.67868723106,172497.83103425032,270510.8973276552,368900.8021350657,582348.6161522422,196635.48148400756,508825.65231764707,419297.44894853275,144122.99216179276,1978595.1788402607,-221255.54439979943,919613.148748068,98169.5824882092,74962.96347919384,185007.15392413392,158847.59614601202,182017.02244171198,-139274.38498816077,81088.27966254664,63321.86375810938,110627.75328938355,345843.73541883996,381161.83902328234,617362.4741761611,367468.71350270964,758655.965909324,156321.5860685228,12917.236230510418,250780.85566858467,435393.1883679012,1840347.1532130812,872638.3741965735,384672.5005677285,147566.21578021502,1111155.1689763935,-58053.95370833253,-49690.28801511617,50382.59432685589,48762.35269603909,45574.86473990405,98130.8375822553,1019712.582248931,8313.655092594485
2026-04-17,87164.67868723106,172497.83103425032,270510.8973276552,390784.3232529946,582348.6161522422,196635.48148400756,508825.65231764707,419297.44894853275,155792.0633501527,2099856.52411431,-211438.0857349488,919613.148748068,110693.61943991302,83324.09350101724,119184.55159905468,158847.59614601202,210419.04759544658,-131224.88817448073,81088.27966254664,63321.86375810938,122694.50994820986,366420.17057167226,389808.5221732641,617362.4741761611,367468.71350270964,794168.0103443951,156321.5860685228,34113.12376304151,250780.85566858467,448958.35112701205,1889023.0188019758,879338.370402121,435660.8462207721,147566.21578021502,1134088.9865101075,-58053.95370833253,-49690.28801511617,50382.59432685589,48762.35269603909,45574.86473990405,98130.8375822553,1019712.582248931,8305.46922636598
2026-04-20,87164.67868723106,172497.83103425032,270510.8973276552,387501.8002686865,582348.6161522422,196635.48148400756,508825.65231764707,419297.44894853275,159576.200274071,2059917.067191999,-211813.16768793913,919613.148748068,120054.82900788107,85946.96814747149,130420.17853233572,158847.59614601202,218431.88311780014,-127311.29788558486,81088.27966254664,63321.86375810938,118578.87428559572,364118.8231074599,391386.4888163422,617362.4741761611,367468.71350270964,805205.593678249,156321.5860685228,58287.660138784224,250780.85566858467,454382.7466847405,1886066.829891234,877106.1227483483,411162.41921609093,147566.21578021502,1121671.490678915,-58053.95370833253,-49690.28801511617,50382.59432685589,48762.35269603909,45574.86473990405,98130.8375822553,1019712.582248931,8306.840430033708
2026-04-21,87164.67868723106,172497.83103425032,270510.8973276552,384766.4527511614,582348.6161522422,196635.48148400756,508825.65231764707,419297.44894853275,157487.72089529628,1969935.597629607,-216137.59870003644,919613.148748068,107362.00661131932,81122.4563399995,157855.91028308307,158847.59614601202,193717.00587085285,-130055.57257858776,81088.27966254664,63321.86375810938,108795.32867839889,352953.58818163874,385303.86069006263,617362.4741761611,367468.71350270964,810579.9179922125,156321.5860685228,80555.66635830069,250780.85566858467,438129.25317115214,1879689.6370644816,863242.2515191582,332669.8912514793,147566.21578021502,1022029.4609391255,-58053.95370833253,-49690.28801511617,50382.59432685589,48762.35269603909,45574.86473990405,98130.8375822553,1019712.582248931,8329.983099968653
2026-04-22,87164.67868723106,172497.83103425032,270510.8973276552,385587.03321894346,582348.6161522422,196635.48148400756,508825.65231764707,419297.44894853275,174285.45152854803,2192852.3144023973,-214955.66158851088,919613.148748068,109505.9380801131,80270.99041561017,197491.3967489453,158847.59614601202,195188.3189091096,-137755.77039446114,81088.27966254664,63321.86375810938,113395.93706307725,361089.0999102489,389230.4719563613,617362.4741761611,367468.71350270964,852332.7341044856,156321.5860685228,113666.93083702281,250780.85566858467,434474.39193849114,1969145.448753273,870276.8412438766,375072.635146584,147566.21578021502,1094753.5595698766,-58053.95370833253,-49690.28801511617,50382.59432685589,48762.35269603909,45574.86473990405,98130.8375822553,1019712.582248931,8320.447351433093
2026-04-23,87164.67868723106,172497.83103425032,270510.8973276552,385723.85931755725,582348.6161522422,196635.48148400756,508825.65231764707,419297.44894853275,164729.67364341195,2082252.9040424812,-217562.83670872543,919613.148748068,103645.86000928404,84330.24996325352,226334.64858172656,158847.59614601202,223979.78396065455,-129979.47454291077,81088.27966254664,63321.86375810938,115018.32184855407,347098.68893231405,400984.31072422036,617362.4741761611,367468.71350270964,887964.8964521869,156321.5860685228,50475.56009618729,250780.85566858467,444540.3004721857,1865139.7190219609,867510.6843326744,339622.59555132344,147566.21578021502,1052172.4343773387,-58053.95370833253,-49690.28801511617,50382.59432685589,48762.35269603909,45574.86473990405,98130.8375822553,1019712.582248931,8387.18213111128
2026-04-24,87164.67868723106,172497.83103425032,270510.8973276552,378474.94554149965,582348.6161522422,196635.48148400756,508825.65231764707,419297.44894853275,187721.46440844523,2182744.0249143895,-213747.29947897233,919613.148748068,96750.95405358533,80577.5432977781,226235.18776009584,158847.59614601202,213761.3917518784,-130433.079589764,81088.27966254664,63321.86375810938,106401.37600837174,341455.39722117403,400322.6709318924,617362.4741761611,367468.71350270964,959916.1100327842,156321.5860685228,73919.13733455654,250780.85566858467,444467.2870869747,1944954.0583142436,870501.9061827742,350502.25958578475,147566.21578021502,1053475.4468202158,-58053.95370833253,-49690.28801511617,50382.59432685589,48762.35269603909,45574.86473990405,98130.8375822553,1019712.582248931,8419.841534912024
2026-04-27,87164.67868723106,172497.83103425032,270510.8973276552,380526.55809258064,582348.6161522422,196635.48148400756,508825.65231764707,419297.44894853275,182512.26283559558,2226517.3778717997,-217251.67897682247,919613.148748068,103845.6126997447,84582.85735971418,216535.64496791546,158847.59614601202,211408.19175434107,-129993.06296849735,81088.27966254664,63321.86375810938,101585.66335391552,338522.88537197997,392779.36844794435,617362.4741761611,367468.71350270964,936190.4754325444,156321.5860685228,79350.00359151559,250780.85566858467,438920.02047103376,1989238.9445240865,866361.0783830455,338567.72594567563,147566.21578021502,1037159.4448376521,-58053.95370833253,-49690.28801511617,50382.59432685589,48762.35269603909,45574.86473990405,98130.8375822553,1019712.582248931,8421.212781958086
